Lalake,18-24,Elementarya,Walang Trabaho,0,0,0,0,0,1,0,1,1,1,Socio-economic,Food assistance
Lalake,18-24,Elementarya,Walang Trabaho,0,0,0,0,0,1,1,0,0,0,Cultural Enhancement,Culture and Arts
Lalake,18-24,Elementarya,Walang Trabaho,0,0,0,0,0,1,1,0,0,1,Literacy,ICT Literacy Program
Lalake,18-24,Elementarya,Walang Trabaho,0,0,0,0,0,1,1,0,1,0,Environmental Stewardship,Environmental Conservation and Sustainability
Lalake,18-24,Elementarya,Walang Trabaho,0,0,0,0,0,1,1,0,1,1,Literacy,ICT Literacy Program
Lalake,18-24,Elementarya,Walang Trabaho,0,0,0,0,0,1,1,1,0,0,Socio-economic,Food assistance
Lalake,18-24,Elementarya,Walang Trabaho,0,0,0,0,0,1,1,1,0,1,Socio-economic,Food assistance
Lalake,18-24,Elementarya,Walang Trabaho,0,0,0,0,0,1,1,1,1,0,Socio-economic,Food assistance
Lalake,18-24,Elementarya,Walang Trabaho,0,0,0,0,0,1,1,1,1,1,Socio-economic,Food assistance
Lalake,18-24,Elementarya,Walang Trabaho,0,0,0,0,1,0,0,0,0,0,Health and Wellness,Medical and Dental Mission
Lalake,18-24,Elementarya,Walang Trabaho,0,0,0,0,1,0,0,0,0,1,Literacy,ICT Literacy Program
Lalake,18-24,Elementarya,Walang Trabaho,0,0,0,0,1,0,0,0,1,0,Environmental Stewardship,Environmental Conservation and Sustainability
Lalake,18-24,Elementarya,Walang Trabaho,0,0,0,0,1,0,0,0,1,1,Literacy,ICT Literacy Program
Lalake,18-24,Elementarya,Walang Trabaho,0,0,0,0,1,0,0,1,0,0,Socio-economic,Food assistance
Lalake,18-24,Elementarya,Walang Trabaho,0,0,0,0,1,0,0,1,0,1,Socio-economic,Food assistance
Lalake,18-24,Elementarya,Walang Trabaho,0,0,0,0,1,0,0,1,1,0,Socio-economic,Food assistance
Lalake,18-24,Elementarya,Walang Trabaho,0,0,0,0,1,0,0,1,1,1,Socio-economic,Food assistance
Lalake,18-24,Elementarya,Walang Trabaho,0,0,0,0,1,0,1,0,0,0,Values Formation,Personality Development
Lalake,18-24,Elementarya,Walang Trabaho,0,0,0,0,1,0,1,0,0,1,Literacy,ICT Literacy Program
Lalake,18-24,Elementarya,Walang Trabaho,0,0,0,0,1,0,1,0,1,0,Environmental Stewardship,Environmental Conservation and Sustainability
Lalake,18-24,Elementarya,Walang Trabaho,0,0,0,0,1,0,1,0,1,1,Literacy,ICT Literacy Program
Lalake,18-24,Elementarya,Walang Trabaho,0,0,0,0,1,0,1,1,0,0,Socio-economic,Food assistance
Lalake,18-24,Elementarya,Walang Trabaho,0,0,0,0,1,0,1,1,0,1,Socio-economic,Food assistance
Lalake,18-24,Elementarya,Walang Trabaho,0,0,0,0,1,0,1,1,1,0,Socio-economic,Food assistance
Lalake,18-24,Elementarya,Walang Trabaho,0,0,0,0,1,0,1,1,1,1,Socio-economic,Food assistance
Lalake,18-24,Elementarya,Walang Trabaho,0,0,0,0,1,1,0,0,0,0,Cultural Enhancement,Culture and Arts
Lalake,18-24,Elementarya,Walang Trabaho,0,0,0,0,1,1,0,0,0,1,Literacy,ICT Literacy Program
Lalake,18-24,Elementarya,Walang Trabaho,0,0,0,0,1,1,0,0,1,0,Environmental Stewardship,Environmental Conservation and Sustainability
Lalake,18-24,Elementarya,Walang Trabaho,0,0,0,0,1,1,0,0,1,1,Literacy,ICT Literacy Program
Lalake,18-24,Elementarya,Walang Trabaho,0,0,0,0,1,1,0,1,0,0,Socio-economic,Food assistance
Lalake,18-24,Elementarya,Walang Trabaho,0,0,0,0,1,1,0,1,0,1,Socio-economic,Food assistance
Lalake,18-24,Elementarya,Walang Trabaho,0,0,0,0,1,1,0,1,1,0,Socio-economic,Food assistance
Lalake,18-24,Elementarya,Walang Trabaho,0,0,0,0,1,1,0,1,1,1,Socio-economic,Food assistance
Lalake,18-24,Elementarya,Walang Trabaho,0,0,0,0,1,1,1,0,0,0,Cultural Enhancement,Culture and Arts
Lalake,18-24,Elementarya,Walang Trabaho,0,0,0,0,1,1,1,0,0,1,Literacy,ICT Literacy Program
Lalake,18-24,Elementarya,Walang Trabaho,0,0,0,0,1,1,1,0,1,0,Environmental Stewardship,Environmental Conservation and Sustainability
Lalake,18-24,Elementarya,Walang Trabaho,0,0,0,0,1,1,1,0,1,1,Literacy,ICT Literacy Program
Lalake,18-24,Elementarya,Walang Trabaho,0,0,0,0,1,1,1,1,0,0,Socio-economic,Food assistance
Lalake,18-24,Elementarya,Walang Trabaho,0,0,0,0,1,1,1,1,0,1,Socio-economic,Food assistance
Lalake,18-24,Elementarya,Walang Trabaho,0,0,0,0,1,1,1,1,1,0,Socio-economic,Food assistance
Lalake,18-24,Elementarya,Walang Trabaho,0,0,0,0,1,1,1,1,1,1,Socio-economic,Food assistance
Lalake,18-24,Elementarya,Walang Trabaho,0,0,0,1,0,0,0,0,0,0,Health and Wellness,Medical and Dental Mission
Lalake,18-24,Elementarya,Walang Trabaho,0,0,0,1,0,0,0,0,0,1,Literacy,ICT Literacy Program
Lalake,18-24,Elementarya,Walang Trabaho,0,0,0,1,0,0,0,0,1,0,Health and Wellness,Medical and Dental Mission
Lalake,18-24,Elementarya,Walang Trabaho,0,0,0,1,0,0,0,0,1,1,Literacy,ICT Literacy Program
Lalake,18-24,Elementarya,Walang Trabaho,0,0,0,1,0,0,0,1,0,0,Socio-economic,Food assistance
Lalake,18-24,Elementarya,Walang Trabaho,0,0,0,1,0,0,0,1,0,1,Socio-economic,Food assistance
Lalake,18-24,Elementarya,Walang Trabaho,0,0,0,1,0,0,0,1,1,0,Socio-economic,Food assistance
Lalake,18-24,Elementarya,Walang Trabaho,0,0,0,1,0,0,0,1,1,1,Socio-economic,Food assistance
Lalake,18-24,Elementarya,Walang Trabaho,0,0,0,1,0,0,1,0,0,0,Health and Wellness,Medical and Dental Mission
Lalake,18-24,Elementarya,Walang Trabaho,0,0,0,1,0,0,1,0,0,1,Literacy,ICT Literacy Program
Lalake,18-24,Elementarya,Walang Trabaho,0,0,0,1,0,0,1,0,1,0,Health and Wellness,Medical and Dental Mission
Lalake,18-24,Elementarya,Walang Trabaho,0,0,0,1,0,0,1,0,1,1,Literacy,ICT Literacy Program
Lalake,18-24,Elementarya,Walang Trabaho,0,0,0,1,0,0,1,1,0,0,Socio-economic,Food assistance
Lalake,18-24,Elementarya,Walang Trabaho,0,0,0,1,0,0,1,1,0,1,Socio-economic,Food assistance
Lalake,18-24,Elementarya,Walang Trabaho,0,0,0,1,0,0,1,1,1,0,Socio-economic,Food assistance
Lalake,18-24,Elementarya,Walang Trabaho,0,0,0,1,0,0,1,1,1,1,Socio-economic,Food assistance
Lalake,18-24,Elementarya,Walang Trabaho,0,0,0,1,0,1,0,0,0,0,Health and Wellness,Medical and Dental Mission
Lalake,18-24,Elementarya,Walang Trabaho,0,0,0,1,0,1,0,0,0,1,Literacy,ICT Literacy Program
Lalake,18-24,Elementarya,Walang Trabaho,0,0,0,1,0,1,0,0,1,0,Health and Wellness,Medical and Dental Mission
Lalake,18-24,Elementarya,Walang Trabaho,0,0,0,1,0,1,0,0,1,1,Literacy,ICT Literacy Program
Lalake,18-24,Elementarya,Walang Trabaho,0,0,0,1,0,1,0,1,0,0,Socio-economic,Food assistance
Lalake,18-24,Elementarya,Walang Trabaho,0,0,0,1,0,1,0,1,0,1,Socio-economic,Food assistance
Lalake,18-24,Elementarya,Walang Trabaho,0,0,0,1,0,1,0,1,1,0,Socio-economic,Food assistance
Lalake,18-24,Elementarya,Walang Trabaho,0,0,0,1,0,1,0,1,1,1,Socio-economic,Food assistance
Lalake,18-24,Elementarya,Walang Trabaho,0,0,0,1,0,1,1,0,0,0,Health and Wellness,Medical and Dental Mission
Lalake,18-24,Elementarya,Walang Trabaho,0,0,0,1,0,1,1,0,0,1,Literacy,ICT Literacy Program
Lalake,18-24,Elementarya,Walang Trabaho,0,0,0,1,0,1,1,0,1,0,Health and Wellness,Medical and Dental Mission
Lalake,18-24,Elementarya,Walang Trabaho,0,0,0,1,0,1,1,0,1,1,Literacy,ICT Literacy Program
Lalake,18-24,Elementarya,Walang Trabaho,0,0,0,1,0,1,1,1,0,0,Socio-economic,Food assistance
Lalake,18-24,Elementarya,Walang Trabaho,0,0,0,1,0,1,1,1,0,1,Socio-economic,Food assistance
Lalake,18-24,Elementarya,Walang Trabaho,0,0,0,1,0,1,1,1,1,0,Socio-economic,Food assistance
Lalake,18-24,Elementarya,Walang Trabaho,0,0,0,1,0,1,1,1,1,1,Socio-economic,Food assistance
Lalake,18-24,Elementarya,Walang Trabaho,0,0,0,1,1,0,0,0,0,0,Health and Wellness,Medical and Dental Mission
Lalake,18-24,Elementarya,Walang Trabaho,0,0,0,1,1,0,0,0,0,1,Literacy,ICT Literacy Program
Lalake,18-24,Elementarya,Walang Trabaho,0,0,0,1,1,0,0,0,1,0,Health and Wellness,Medical and Dental Mission
Lalake,18-24,Elementarya,Walang Trabaho,0,0,0,1,1,0,0,0,1,1,Literacy,ICT Literacy Program
Lalake,18-24,Elementarya,Walang Trabaho,0,0,0,1,1,0,0,1,0,0,Socio-economic,Food assistance
Lalake,18-24,Elementarya,Walang Trabaho,0,0,0,1,1,0,0,1,0,1,Socio-economic,Food assistance
Lalake,18-24,Elementarya,Walang Trabaho,0,0,0,1,1,0,0,1,1,0,Socio-economic,Food assistance
Lalake,18-24,Elementarya,Walang Trabaho,0,0,0,1,1,0,0,1,1,1,Socio-economic,Food assistance
Lalake,18-24,Elementarya,Walang Trabaho,0,0,0,1,1,0,1,0,0,0,Health and Wellness,Medical and Dental Mission
Lalake,18-24,Elementarya,Walang Trabaho,0,0,0,1,1,0,1,0,0,1,Literacy,ICT Literacy Program
Lalake,18-24,Elementarya,Walang Trabaho,0,0,0,1,1,0,1,0,1,0,Health and Wellness,Medical and Dental Mission
Lalake,18-24,Elementarya,Walang Trabaho,0,0,0,1,1,0,1,0,1,1,Literacy,ICT Literacy Program
Lalake,18-24,Elementarya,Walang Trabaho,0,0,0,1,1,0,1,1,0,0,Socio-economic,Food assistance
Lalake,18-24,Elementarya,Walang Trabaho,0,0,0,1,1,0,1,1,0,1,Socio-economic,Food assistance
Lalake,18-24,Elementarya,Walang Trabaho,0,0,0,1,1,0,1,1,1,0,Socio-economic,Food assistance
Lalake,18-24,Elementarya,Walang Trabaho,0,0,0,1,1,0,1,1,1,1,Socio-economic,Food assistance
Lalake,18-24,Elementarya,Walang Trabaho,0,0,0,1,1,1,0,0,0,0,Health and Wellness,Medical and Dental Mission
Lalake,18-24,Elementarya,Walang Trabaho,0,0,0,1,1,1,0,0,0,1,Literacy,ICT Literacy Program
Lalake,18-24,Elementarya,Walang Trabaho,0,0,0,1,1,1,0,0,1,0,Health and Wellness,Medical and Dental Mission
Lalake,18-24,Elementarya,Walang Trabaho,0,0,0,1,1,1,0,0,1,1,Literacy,ICT Literacy Program
Lalake,18-24,Elementarya,Walang Trabaho,0,0,0,1,1,1,0,1,0,0,Socio-economic,Food assistance
Lalake,18-24,Elementarya,Walang Trabaho,0,0,0,1,1,1,0,1,0,1,Socio-economic,Food assistance
Lalake,18-24,Elementarya,Walang Trabaho,0,0,0,1,1,1,0,1,1,0,Socio-economic,Food assistance
Lalake,18-24,Elementarya,Walang Trabaho,0,0,0,1,1,1,0,1,1,1,Socio-economic,Food assistance
Lalake,18-24,Elementarya,Walang Trabaho,0,0,0,1,1,1,1,0,0,0,Health and Wellness,Medical and Dental Mission
Lalake,18-24,Elementarya,Walang Trabaho,0,0,0,1,1,1,1,0,0,1,Literacy,ICT Literacy Program
Lalake,18-24,Elementarya,Walang Trabaho,0,0,0,1,1,1,1,0,1,0,Health and Wellness,Medical and Dental Mission
Lalake,18-24,Elementarya,Walang Trabaho,0,0,0,1,1,1,1,0,1,1,Literacy,ICT Literacy Program
Lalake,18-24,Elementarya,Walang Trabaho,0,0,0,1,1,1,1,1,0,0,Socio-economic,Food assistance
Lalake,18-24,Elementarya,Walang Trabaho,0,0,0,1,1,1,1,1,0,1,Socio-economic,Food assistance
Lalake,18-24,Elementarya,Walang Trabaho,0,0,0,1,1,1,1,1,1,0,Socio-economic,Food assistance
Lalake,18-24,Elementarya,Walang Trabaho,0,0,0,1,1,1,1,1,1,1,Socio-economic,Food assistance
Lalake,18-24,Elementarya,Walang Trabaho,0,0,1,0,0,0,0,0,0,0,Environmental Stewardship,Seminar & Tree Planting Activities
Lalake,18-24,Elementarya,Walang Trabaho,0,0,1,0,0,0,0,0,0,1,Literacy,ICT Literacy Program
Lalake,18-24,Elementarya,Walang Trabaho,0,0,1,0,0,0,0,0,1,0,Environmental Stewardship,Seminar & Tree Planting Activities
Lalake,18-24,Elementarya,Walang Trabaho,0,0,1,0,0,0,0,0,1,1,Literacy,ICT Literacy Program
Lalake,18-24,Elementarya,Walang Trabaho,0,0,1,0,0,0,0,1,0,0,Socio-economic,Food assistance
Lalake,18-24,Elementarya,Walang Trabaho,0,0,1,0,0,0,0,1,0,1,Socio-economic,Food assistance
Lalake,18-24,Elementarya,Walang Trabaho,0,0,1,0,0,0,0,1,1,0,Socio-economic,Food assistance
Lalake,18-24,Elementarya,Walang Trabaho,0,0,1,0,0,0,0,1,1,1,Socio-economic,Food assistance
Lalake,18-24,Elementarya,Walang Trabaho,0,0,1,0,0,0,1,0,0,0,Environmental Stewardship,Seminar & Tree Planting Activities
Lalake,18-24,Elementarya,Walang Trabaho,0,0,1,0,0,0,1,0,0,1,Literacy,ICT Literacy Program
Lalake,18-24,Elementarya,Walang Trabaho,0,0,1,0,0,0,1,0,1,0,Environmental Stewardship,Seminar & Tree Planting Activities
Lalake,18-24,Elementarya,Walang Trabaho,0,0,1,0,0,0,1,0,1,1,Literacy,ICT Literacy Program
Lalake,18-24,Elementarya,Walang Trabaho,0,0,1,0,0,0,1,1,0,0,Socio-economic,Food assistance
Lalake,18-24,Elementarya,Walang Trabaho,0,0,1,0,0,0,1,1,0,1,Socio-economic,Food assistance
Lalake,18-24,Elementarya,Walang Trabaho,0,0,1,0,0,0,1,1,1,0,Socio-economic,Food assistance
Lalake,18-24,Elementarya,Walang Trabaho,0,0,1,0,0,0,1,1,1,1,Socio-economic,Food assistance
Lalake,18-24,Elementarya,Walang Trabaho,0,0,1,0,0,1,0,0,0,0,Environmental Stewardship,Seminar & Tree Planting Activities
Lalake,18-24,Elementarya,Walang Trabaho,0,0,1,0,0,1,0,0,0,1,Literacy,ICT Literacy Program
Lalake,18-24,Elementarya,Walang Trabaho,0,0,1,0,0,1,0,0,1,0,Environmental Stewardship,Seminar & Tree Planting Activities
Lalake,18-24,Elementarya,Walang Trabaho,0,0,1,0,0,1,0,0,1,1,Literacy,ICT Literacy Program
Lalake,18-24,Elementarya,Walang Trabaho,0,0,1,0,0,1,0,1,0,0,Socio-economic,Food assistance
Lalake,18-24,Elementarya,Walang Trabaho,0,0,1,0,0,1,0,1,0,1,Socio-economic,Food assistance
Lalake,18-24,Elementarya,Walang Trabaho,0,0,1,0,0,1,0,1,1,0,Socio-economic,Food assistance
Lalake,18-24,Elementarya,Walang Trabaho,0,0,1,0,0,1,0,1,1,1,Socio-economic,Food assistance
Lalake,18-24,Elementarya,Walang Trabaho,0,0,1,0,0,1,1,0,0,0,Environmental Stewardship,Seminar & Tree Planting Activities
Lalake,18-24,Elementarya,Walang Trabaho,0,0,1,0,0,1,1,0,0,1,Literacy,ICT Literacy Program
Lalake,18-24,Elementarya,Walang Trabaho,0,0,1,0,0,1,1,0,1,0,Environmental Stewardship,Seminar & Tree Planting Activities
Lalake,18-24,Elementarya,Walang Trabaho,0,0,1,0,0,1,1,0,1,1,Literacy,ICT Literacy Program
Lalake,18-24,Elementarya,Walang Trabaho,0,0,1,0,0,1,1,1,0,0,Socio-economic,Food assistance
Lalake,18-24,Elementarya,Walang Trabaho,0,0,1,0,0,1,1,1,0,1,Socio-economic,Food assistance
Lalake,18-24,Elementarya,Walang Trabaho,0,0,1,0,0,1,1,1,1,0,Socio-economic,Food assistance
Lalake,18-24,Elementarya,Walang Trabaho,0,0,1,0,0,1,1,1,1,1,Socio-economic,Food assistance
Lalake,18-24,Elementarya,Walang Trabaho,0,0,1,0,1,0,0,0,0,0,Environmental Stewardship,Seminar & Tree Planting Activities
Lalake,18-24,Elementarya,Walang Trabaho,0,0,1,0,1,0,0,0,0,1,Literacy,ICT Literacy Program
Lalake,18-24,Elementarya,Walang Trabaho,0,0,1,0,1,0,0,0,1,0,Environmental Stewardship,Seminar & Tree Planting Activities
Lalake,18-24,Elementarya,Walang Trabaho,0,0,1,0,1,0,0,0,1,1,Literacy,ICT Literacy Program
Lalake,18-24,Elementarya,Walang Trabaho,0,0,1,0,1,0,0,1,0,0,Socio-economic,Food assistance
Lalake,18-24,Elementarya,Walang Trabaho,0,0,1,0,1,0,0,1,0,1,Socio-economic,Food assistance
Lalake,18-24,Elementarya,Walang Trabaho,0,0,1,0,1,0,0,1,1,0,Socio-economic,Food assistance
Lalake,18-24,Elementarya,Walang Trabaho,0,0,1,0,1,0,0,1,1,1,Socio-economic,Food assistance
Lalake,18-24,Elementarya,Walang Trabaho,0,0,1,0,1,0,1,0,0,0,Environmental Stewardship,Seminar & Tree Planting Activities
Lalake,18-24,Elementarya,Walang Trabaho,0,0,1,0,1,0,1,0,0,1,Literacy,ICT Literacy Program
Lalake,18-24,Elementarya,Walang Trabaho,0,0,1,0,1,0,1,0,1,0,Environmental Stewardship,Seminar & Tree Planting Activities
Lalake,18-24,Elementarya,Walang Trabaho,0,0,1,0,1,0,1,0,1,1,Literacy,ICT Literacy Program
Lalake,18-24,Elementarya,Walang Trabaho,0,0,1,0,1,0,1,1,0,0,Socio-economic,Food assistance
Lalake,18-24,Elementarya,Walang Trabaho,0,0,1,0,1,0,1,1,0,1,Socio-economic,Food assistance
Lalake,18-24,Elementarya,Walang Trabaho,0,0,1,0,1,0,1,1,1,0,Socio-economic,Food assistance
Lalake,18-24,Elementarya,Walang Trabaho,0,0,1,0,1,0,1,1,1,1,Socio-economic,Food assistance
Lalake,18-24,Elementarya,Walang Trabaho,0,0,1,0,1,1,0,0,0,0,Environmental Stewardship,Seminar & Tree Planting Activities
Lalake,18-24,Elementarya,Walang Trabaho,0,0,1,0,1,1,0,0,0,1,Literacy,ICT Literacy Program
Lalake,18-24,Elementarya,Walang Trabaho,0,0,1,0,1,1,0,0,1,0,Environmental Stewardship,Seminar & Tree Planting Activities
Lalake,18-24,Elementarya,Walang Trabaho,0,0,1,0,1,1,0,0,1,1,Literacy,ICT Literacy Program
Lalake,18-24,Elementarya,Walang Trabaho,0,0,1,0,1,1,0,1,0,0,Socio-economic,Food assistance
Lalake,18-24,Elementarya,Walang Trabaho,0,0,1,0,1,1,0,1,0,1,Socio-economic,Food assistance
Lalake,18-24,Elementarya,Walang Trabaho,0,0,1,0,1,1,0,1,1,0,Socio-economic,Food assistance
Lalake,18-24,Elementarya,Walang Trabaho,0,0,1,0,1,1,0,1,1,1,Socio-economic,Food assistance
Lalake,18-24,Elementarya,Walang Trabaho,0,0,1,0,1,1,1,0,0,0,Environmental Stewardship,Seminar & Tree Planting Activities
Lalake,18-24,Elementarya,Walang Trabaho,0,0,1,0,1,1,1,0,0,1,Literacy,ICT Literacy Program
Lalake,18-24,Elementarya,Walang Trabaho,0,0,1,0,1,1,1,0,1,0,Environmental Stewardship,Seminar & Tree Planting Activities
Lalake,18-24,Elementarya,Walang Trabaho,0,0,1,0,1,1,1,0,1,1,Literacy,ICT Literacy Program
Lalake,18-24,Elementarya,Walang Trabaho,0,0,1,0,1,1,1,1,0,0,Socio-economic,Food assistance
Lalake,18-24,Elementarya,Walang Trabaho,0,0,1,0,1,1,1,1,0,1,Socio-economic,Food assistance
Lalake,18-24,Elementarya,Walang Trabaho,0,0,1,0,1,1,1,1,1,0,Socio-economic,Food assistance
Lalake,18-24,Elementarya,Walang Trabaho,0,0,1,0,1,1,1,1,1,1,Socio-economic,Food assistance
Lalake,18-24,Elementarya,Walang Trabaho,0,0,1,1,0,0,0,0,0,0,Health and Wellness,Medical and Dental Mission
Lalake,18-24,Elementarya,Walang Trabaho,0,0,1,1,0,0,0,0,0,1,Literacy,ICT Literacy Program
Lalake,18-24,Elementarya,Walang Trabaho,0,0,1,1,0,0,0,0,1,0,Health and Wellness,Medical and Dental Mission
Lalake,18-24,Elementarya,Walang Trabaho,0,0,1,1,0,0,0,0,1,1,Literacy,ICT Literacy Program
Lalake,18-24,Elementarya,Walang Trabaho,0,0,1,1,0,0,0,1,0,0,Socio-economic,Food assistance
Lalake,18-24,Elementarya,Walang Trabaho,0,0,1,1,0,0,0,1,0,1,Socio-economic,Food assistance
Lalake,18-24,Elementarya,Walang Trabaho,0,0,1,1,0,0,0,1,1,0,Socio-economic,Food assistance
Lalake,18-24,Elementarya,Walang Trabaho,0,0,1,1,0,0,0,1,1,1,Socio-economic,Food assistance
Lalake,18-24,Elementarya,Walang Trabaho,0,0,1,1,0,0,1,0,0,0,Health and Wellness,Medical and Dental Mission
Lalake,18-24,Elementarya,Walang Trabaho,0,0,1,1,0,0,1,0,0,1,Literacy,ICT Literacy Program
Lalake,18-24,Elementarya,Walang Trabaho,0,0,1,1,0,0,1,0,1,0,Health and Wellness,Medical and Dental Mission
Lalake,18-24,Elementarya,Walang Trabaho,0,0,1,1,0,0,1,0,1,1,Literacy,ICT Literacy Program
Lalake,18-24,Elementarya,Walang Trabaho,0,0,1,1,0,0,1,1,0,0,Socio-economic,Food assistance
Lalake,18-24,Elementarya,Walang Trabaho,0,0,1,1,0,0,1,1,0,1,Socio-economic,Food assistance
Lalake,18-24,Elementarya,Walang Trabaho,0,0,1,1,0,0,1,1,1,0,Socio-economic,Food assistance
Lalake,18-24,Elementarya,Walang Trabaho,0,0,1,1,0,0,1,1,1,1,Socio-economic,Food assistance
Lalake,18-24,Elementarya,Walang Trabaho,0,0,1,1,0,1,0,0,0,0,Health and Wellness,Medical and Dental Mission
Lalake,18-24,Elementarya,Walang Trabaho,0,0,1,1,0,1,0,0,0,1,Literacy,ICT Literacy Program
Lalake,18-24,Elementarya,Walang Trabaho,0,0,1,1,0,1,0,0,1,0,Health and Wellness,Medical and Dental Mission
Lalake,18-24,Elementarya,Walang Trabaho,0,0,1,1,0,1,0,0,1,1,Literacy,ICT Literacy Program
Lalake,18-24,Elementarya,Walang Trabaho,0,0,1,1,0,1,0,1,0,0,Socio-economic,Food assistance
Lalake,18-24,Elementarya,Walang Trabaho,0,0,1,1,0,1,0,1,0,1,Socio-economic,Food assistance
Lalake,18-24,Elementarya,Walang Trabaho,0,0,1,1,0,1,0,1,1,0,Socio-economic,Food assistance
Lalake,18-24,Elementarya,Walang Trabaho,0,0,1,1,0,1,0,1,1,1,Socio-economic,Food assistance
Lalake,18-24,Elementarya,Walang Trabaho,0,0,1,1,0,1,1,0,0,0,Health and Wellness,Medical and Dental Mission
Lalake,18-24,Elementarya,Walang Trabaho,0,0,1,1,0,1,1,0,0,1,Literacy,ICT Literacy Program
Lalake,18-24,Elementarya,Walang Trabaho,0,0,1,1,0,1,1,0,1,0,Health and Wellness,Medical and Dental Mission
Lalake,18-24,Elementarya,Walang Trabaho,0,0,1,1,0,1,1,0,1,1,Literacy,ICT Literacy Program
Lalake,18-24,Elementarya,Walang Trabaho,0,0,1,1,0,1,1,1,0,0,Socio-economic,Food assistance
Lalake,18-24,Elementarya,Walang Trabaho,0,0,1,1,0,1,1,1,0,1,Socio-economic,Food assistance
Lalake,18-24,Elementarya,Walang Trabaho,0,0,1,1,0,1,1,1,1,0,Socio-economic,Food assistance
Lalake,18-24,Elementarya,Walang Trabaho,0,0,1,1,0,1,1,1,1,1,Socio-economic,Food assistance
Lalake,18-24,Elementarya,Walang Trabaho,0,0,1,1,1,0,0,0,0,0,Health and Wellness,Medical and Dental Mission
Lalake,18-24,Elementarya,Walang Trabaho,0,0,1,1,1,0,0,0,0,1,Literacy,ICT Literacy Program
Lalake,18-24,Elementarya,Walang Trabaho,0,0,1,1,1,0,0,0,1,0,Health and Wellness,Medical and Dental Mission
Lalake,18-24,Elementarya,Walang Trabaho,0,0,1,1,1,0,0,0,1,1,Literacy,ICT Literacy Program
Lalake,18-24,Elementarya,Walang Trabaho,0,0,1,1,1,0,0,1,0,0,Socio-economic,Food assistance
Lalake,18-24,Elementarya,Walang Trabaho,0,0,1,1,1,0,0,1,0,1,Socio-economic,Food assistance
Lalake,18-24,Elementarya,Walang Trabaho,0,0,1,1,1,0,0,1,1,0,Socio-economic,Food assistance
Lalake,18-24,Elementarya,Walang Trabaho,0,0,1,1,1,0,0,1,1,1,Socio-economic,Food assistance
Lalake,18-24,Elementarya,Walang Trabaho,0,0,1,1,1,0,1,0,0,0,Health and Wellness,Medical and Dental Mission
Lalake,18-24,Elementarya,Walang Trabaho,0,0,1,1,1,0,1,0,0,1,Literacy,ICT Literacy Program
Lalake,18-24,Elementarya,Walang Trabaho,0,0,1,1,1,0,1,0,1,0,Health and Wellness,Medical and Dental Mission
Lalake,18-24,Elementarya,Walang Trabaho,0,0,1,1,1,0,1,0,1,1,Literacy,ICT Literacy Program
Lalake,18-24,Elementarya,Walang Trabaho,0,0,1,1,1,0,1,1,0,0,Socio-economic,Food assistance
Lalake,18-24,Elementarya,Walang Trabaho,0,0,1,1,1,0,1,1,0,1,Socio-economic,Food assistance
Lalake,18-24,Elementarya,Walang Trabaho,0,0,1,1,1,0,1,1,1,0,Socio-economic,Food assistance
Lalake,18-24,Elementarya,Walang Trabaho,0,0,1,1,1,0,1,1,1,1,Socio-economic,Food assistance
Lalake,18-24,Elementarya,Walang Trabaho,0,0,1,1,1,1,0,0,0,0,Health and Wellness,Medical and Dental Mission
Lalake,18-24,Elementarya,Walang Trabaho,0,0,1,1,1,1,0,0,0,1,Literacy,ICT Literacy Program
Lalake,18-24,Elementarya,Walang Trabaho,0,0,1,1,1,1,0,0,1,0,Health and Wellness,Medical and Dental Mission
Lalake,18-24,Elementarya,Walang Trabaho,0,0,1,1,1,1,0,0,1,1,Literacy,ICT Literacy Program
Lalake,18-24,Elementarya,Walang Trabaho,0,0,1,1,1,1,0,1,0,0,Socio-economic,Food assistance
Lalake,18-24,Elementarya,Walang Trabaho,0,0,1,1,1,1,0,1,0,1,Socio-economic,Food assistance
Lalake,18-24,Elementarya,Walang Trabaho,0,0,1,1,1,1,0,1,1,0,Socio-economic,Food assistance
Lalake,18-24,Elementarya,Walang Trabaho,0,0,1,1,1,1,0,1,1,1,Socio-economic,Food assistance
Lalake,18-24,Elementarya,Walang Trabaho,0,0,1,1,1,1,1,0,0,0,Health and Wellness,Medical and Dental Mission
Lalake,18-24,Elementarya,Walang Trabaho,0,0,1,1,1,1,1,0,0,1,Literacy,ICT Literacy Program
Lalake,18-24,Elementarya,Walang Trabaho,0,0,1,1,1,1,1,0,1,0,Health and Wellness,Medical and Dental Mission
Lalake,18-24,Elementarya,Walang Trabaho,0,0,1,1,1,1,1,0,1,1,Literacy,ICT Literacy Program
Lalake,18-24,Elementarya,Walang Trabaho,0,0,1,1,1,1,1,1,0,0,Socio-economic,Food assistance
Lalake,18-24,Elementarya,Walang Trabaho,0,0,1,1,1,1,1,1,0,1,Socio-economic,Food assistance
Lalake,18-24,Elementarya,Walang Trabaho,0,0,1,1,1,1,1,1,1,0,Socio-economic,Food assistance
Lalake,18-24,Elementarya,Walang Trabaho,0,0,1,1,1,1,1,1,1,1,Socio-economic,Food assistance
Lalake,18-24,Elementarya,Walang Trabaho,0,1,0,0,0,0,0,0,0,0,Socio-economic,Livelihood Program
