Babae,45-54,Elementarya,Walang Trabaho,1,0,1,1,0,0,0,0,1,1,Health and Wellness,Medical and Dental Mission
Babae,45-54,Elementarya,Walang Trabaho,1,0,1,1,0,0,0,1,0,0,Socio-economic,Food assistance
Babae,45-54,Elementarya,Walang Trabaho,1,0,1,1,0,0,0,1,0,1,Socio-economic,Food assistance
Babae,45-54,Elementarya,Walang Trabaho,1,0,1,1,0,0,0,1,1,0,Socio-economic,Food assistance
Babae,45-54,Elementarya,Walang Trabaho,1,0,1,1,0,0,0,1,1,1,Socio-economic,Food assistance
Babae,45-54,Elementarya,Walang Trabaho,1,0,1,1,0,0,1,0,0,0,Health and Wellness,Medical and Dental Mission
Babae,45-54,Elementarya,Walang Trabaho,1,0,1,1,0,0,1,0,0,1,Health and Wellness,Medical and Dental Mission
Babae,45-54,Elementarya,Walang Trabaho,1,0,1,1,0,0,1,0,1,0,Health and Wellness,Medical and Dental Mission
Babae,45-54,Elementarya,Walang Trabaho,1,0,1,1,0,0,1,0,1,1,Health and Wellness,Medical and Dental Mission
Babae,45-54,Elementarya,Walang Trabaho,1,0,1,1,0,0,1,1,0,0,Socio-economic,Food assistance
Babae,45-54,Elementarya,Walang Trabaho,1,0,1,1,0,0,1,1,0,1,Socio-economic,Food assistance
Babae,45-54,Elementarya,Walang Trabaho,1,0,1,1,0,0,1,1,1,0,Socio-economic,Food assistance
Babae,45-54,Elementarya,Walang Trabaho,1,0,1,1,0,0,1,1,1,1,Socio-economic,Food assistance
Babae,45-54,Elementarya,Walang Trabaho,1,0,1,1,0,1,0,0,0,0,Health and Wellness,Medical and Dental Mission
Babae,45-54,Elementarya,Walang Trabaho,1,0,1,1,0,1,0,0,0,1,Health and Wellness,Medical and Dental Mission
Babae,45-54,Elementarya,Walang Trabaho,1,0,1,1,0,1,0,0,1,0,Health and Wellness,Medical and Dental Mission
Babae,45-54,Elementarya,Walang Trabaho,1,0,1,1,0,1,0,0,1,1,Health and Wellness,Medical and Dental Mission
Babae,45-54,Elementarya,Walang Trabaho,1,0,1,1,0,1,0,1,0,0,Socio-economic,Food assistance
Babae,45-54,Elementarya,Walang Trabaho,1,0,1,1,0,1,0,1,0,1,Socio-economic,Food assistance
Babae,45-54,Elementarya,Walang Trabaho,1,0,1,1,0,1,0,1,1,0,Socio-economic,Food assistance
Babae,45-54,Elementarya,Walang Trabaho,1,0,1,1,0,1,0,1,1,1,Socio-economic,Food assistance
Babae,45-54,Elementarya,Walang Trabaho,1,0,1,1,0,1,1,0,0,0,Health and Wellness,Medical and Dental Mission
Babae,45-54,Elementarya,Walang Trabaho,1,0,1,1,0,1,1,0,0,1,Health and Wellness,Medical and Dental Mission
Babae,45-54,Elementarya,Walang Trabaho,1,0,1,1,0,1,1,0,1,0,Health and Wellness,Medical and Dental Mission
Babae,45-54,Elementarya,Walang Trabaho,1,0,1,1,0,1,1,0,1,1,Health and Wellness,Medical and Dental Mission
Babae,45-54,Elementarya,Walang Trabaho,1,0,1,1,0,1,1,1,0,0,Socio-economic,Food assistance
Babae,45-54,Elementarya,Walang Trabaho,1,0,1,1,0,1,1,1,0,1,Socio-economic,Food assistance
Babae,45-54,Elementarya,Walang Trabaho,1,0,1,1,0,1,1,1,1,0,Socio-economic,Food assistance
Babae,45-54,Elementarya,Walang Trabaho,1,0,1,1,0,1,1,1,1,1,Socio-economic,Food assistance
Babae,45-54,Elementarya,Walang Trabaho,1,0,1,1,1,0,0,0,0,0,Health and Wellness,Medical and Dental Mission
Babae,45-54,Elementarya,Walang Trabaho,1,0,1,1,1,0,0,0,0,1,Health and Wellness,Medical and Dental Mission
Babae,45-54,Elementarya,Walang Trabaho,1,0,1,1,1,0,0,0,1,0,Health and Wellness,Medical and Dental Mission
Babae,45-54,Elementarya,Walang Trabaho,1,0,1,1,1,0,0,0,1,1,Health and Wellness,Medical and Dental Mission
Babae,45-54,Elementarya,Walang Trabaho,1,0,1,1,1,0,0,1,0,0,Socio-economic,Food assistance
Babae,45-54,Elementarya,Walang Trabaho,1,0,1,1,1,0,0,1,0,1,Socio-economic,Food assistance
Babae,45-54,Elementarya,Walang Trabaho,1,0,1,1,1,0,0,1,1,0,Socio-economic,Food assistance
Babae,45-54,Elementarya,Walang Trabaho,1,0,1,1,1,0,0,1,1,1,Socio-economic,Food assistance
Babae,45-54,Elementarya,Walang Trabaho,1,0,1,1,1,0,1,0,0,0,Health and Wellness,Medical and Dental Mission
Babae,45-54,Elementarya,Walang Trabaho,1,0,1,1,1,0,1,0,0,1,Health and Wellness,Medical and Dental Mission
Babae,45-54,Elementarya,Walang Trabaho,1,0,1,1,1,0,1,0,1,0,Health and Wellness,Medical and Dental Mission
Babae,45-54,Elementarya,Walang Trabaho,1,0,1,1,1,0,1,0,1,1,Health and Wellness,Medical and Dental Mission
Babae,45-54,Elementarya,Walang Trabaho,1,0,1,1,1,0,1,1,0,0,Socio-economic,Food assistance
Babae,45-54,Elementarya,Walang Trabaho,1,0,1,1,1,0,1,1,0,1,Socio-economic,Food assistance
Babae,45-54,Elementarya,Walang Trabaho,1,0,1,1,1,0,1,1,1,0,Socio-economic,Food assistance
Babae,45-54,Elementarya,Walang Trabaho,1,0,1,1,1,0,1,1,1,1,Socio-economic,Food assistance
Babae,45-54,Elementarya,Walang Trabaho,1,0,1,1,1,1,0,0,0,0,Health and Wellness,Medical and Dental Mission
Babae,45-54,Elementarya,Walang Trabaho,1,0,1,1,1,1,0,0,0,1,Health and Wellness,Medical and Dental Mission
Babae,45-54,Elementarya,Walang Trabaho,1,0,1,1,1,1,0,0,1,0,Health and Wellness,Medical and Dental Mission
Babae,45-54,Elementarya,Walang Trabaho,1,0,1,1,1,1,0,0,1,1,Health and Wellness,Medical and Dental Mission
Babae,45-54,Elementarya,Walang Trabaho,1,0,1,1,1,1,0,1,0,0,Socio-economic,Food assistance
Babae,45-54,Elementarya,Walang Trabaho,1,0,1,1,1,1,0,1,0,1,Socio-economic,Food assistance
Babae,45-54,Elementarya,Walang Trabaho,1,0,1,1,1,1,0,1,1,0,Socio-economic,Food assistance
Babae,45-54,Elementarya,Walang Trabaho,1,0,1,1,1,1,0,1,1,1,Socio-economic,Food assistance
Babae,45-54,Elementarya,Walang Trabaho,1,0,1,1,1,1,1,0,0,0,Health and Wellness,Medical and Dental Mission
Babae,45-54,Elementarya,Walang Trabaho,1,0,1,1,1,1,1,0,0,1,Health and Wellness,Medical and Dental Mission
Babae,45-54,Elementarya,Walang Trabaho,1,0,1,1,1,1,1,0,1,0,Health and Wellness,Medical and Dental Mission
Babae,45-54,Elementarya,Walang Trabaho,1,0,1,1,1,1,1,0,1,1,Health and Wellness,Medical and Dental Mission
Babae,45-54,Elementarya,Walang Trabaho,1,0,1,1,1,1,1,1,0,0,Socio-economic,Food assistance
Babae,45-54,Elementarya,Walang Trabaho,1,0,1,1,1,1,1,1,0,1,Socio-economic,Food assistance
Babae,45-54,Elementarya,Walang Trabaho,1,0,1,1,1,1,1,1,1,0,Socio-economic,Food assistance
Babae,45-54,Elementarya,Walang Trabaho,1,0,1,1,1,1,1,1,1,1,Socio-economic,Food assistance
Babae,45-54,Elementarya,Walang Trabaho,1,1,0,0,0,0,0,0,0,0,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,0,0,0,0,0,0,0,1,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,0,0,0,0,0,0,1,0,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,0,0,0,0,0,0,1,1,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,0,0,0,0,0,1,0,0,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,0,0,0,0,0,1,0,1,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,0,0,0,0,0,1,1,0,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,0,0,0,0,0,1,1,1,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,0,0,0,0,1,0,0,0,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,0,0,0,0,1,0,0,1,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,0,0,0,0,1,0,1,0,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,0,0,0,0,1,0,1,1,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,0,0,0,0,1,1,0,0,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,0,0,0,0,1,1,0,1,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,0,0,0,0,1,1,1,0,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,0,0,0,0,1,1,1,1,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,0,0,0,1,0,0,0,0,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,0,0,0,1,0,0,0,1,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,0,0,0,1,0,0,1,0,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,0,0,0,1,0,0,1,1,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,0,0,0,1,0,1,0,0,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,0,0,0,1,0,1,0,1,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,0,0,0,1,0,1,1,0,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,0,0,0,1,0,1,1,1,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,0,0,0,1,1,0,0,0,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,0,0,0,1,1,0,0,1,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,0,0,0,1,1,0,1,0,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,0,0,0,1,1,0,1,1,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,0,0,0,1,1,1,0,0,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,0,0,0,1,1,1,0,1,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,0,0,0,1,1,1,1,0,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,0,0,0,1,1,1,1,1,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,0,0,1,0,0,0,0,0,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,0,0,1,0,0,0,0,1,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,0,0,1,0,0,0,1,0,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,0,0,1,0,0,0,1,1,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,0,0,1,0,0,1,0,0,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,0,0,1,0,0,1,0,1,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,0,0,1,0,0,1,1,0,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,0,0,1,0,0,1,1,1,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,0,0,1,0,1,0,0,0,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,0,0,1,0,1,0,0,1,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,0,0,1,0,1,0,1,0,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,0,0,1,0,1,0,1,1,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,0,0,1,0,1,1,0,0,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,0,0,1,0,1,1,0,1,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,0,0,1,0,1,1,1,0,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,0,0,1,0,1,1,1,1,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,0,0,1,1,0,0,0,0,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,0,0,1,1,0,0,0,1,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,0,0,1,1,0,0,1,0,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,0,0,1,1,0,0,1,1,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,0,0,1,1,0,1,0,0,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,0,0,1,1,0,1,0,1,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,0,0,1,1,0,1,1,0,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,0,0,1,1,0,1,1,1,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,0,0,1,1,1,0,0,0,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,0,0,1,1,1,0,0,1,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,0,0,1,1,1,0,1,0,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,0,0,1,1,1,0,1,1,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,0,0,1,1,1,1,0,0,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,0,0,1,1,1,1,0,1,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,0,0,1,1,1,1,1,0,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,0,0,1,1,1,1,1,1,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,0,1,0,0,0,0,0,0,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,0,1,0,0,0,0,0,1,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,0,1,0,0,0,0,1,0,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,0,1,0,0,0,0,1,1,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,0,1,0,0,0,1,0,0,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,0,1,0,0,0,1,0,1,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,0,1,0,0,0,1,1,0,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,0,1,0,0,0,1,1,1,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,0,1,0,0,1,0,0,0,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,0,1,0,0,1,0,0,1,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,0,1,0,0,1,0,1,0,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,0,1,0,0,1,0,1,1,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,0,1,0,0,1,1,0,0,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,0,1,0,0,1,1,0,1,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,0,1,0,0,1,1,1,0,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,0,1,0,0,1,1,1,1,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,0,1,0,1,0,0,0,0,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,0,1,0,1,0,0,0,1,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,0,1,0,1,0,0,1,0,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,0,1,0,1,0,0,1,1,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,0,1,0,1,0,1,0,0,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,0,1,0,1,0,1,0,1,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,0,1,0,1,0,1,1,0,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,0,1,0,1,0,1,1,1,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,0,1,0,1,1,0,0,0,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,0,1,0,1,1,0,0,1,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,0,1,0,1,1,0,1,0,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,0,1,0,1,1,0,1,1,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,0,1,0,1,1,1,0,0,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,0,1,0,1,1,1,0,1,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,0,1,0,1,1,1,1,0,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,0,1,0,1,1,1,1,1,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,0,1,1,0,0,0,0,0,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,0,1,1,0,0,0,0,1,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,0,1,1,0,0,0,1,0,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,0,1,1,0,0,0,1,1,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,0,1,1,0,0,1,0,0,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,0,1,1,0,0,1,0,1,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,0,1,1,0,0,1,1,0,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,0,1,1,0,0,1,1,1,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,0,1,1,0,1,0,0,0,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,0,1,1,0,1,0,0,1,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,0,1,1,0,1,0,1,0,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,0,1,1,0,1,0,1,1,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,0,1,1,0,1,1,0,0,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,0,1,1,0,1,1,0,1,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,0,1,1,0,1,1,1,0,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,0,1,1,0,1,1,1,1,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,0,1,1,1,0,0,0,0,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,0,1,1,1,0,0,0,1,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,0,1,1,1,0,0,1,0,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,0,1,1,1,0,0,1,1,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,0,1,1,1,0,1,0,0,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,0,1,1,1,0,1,0,1,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,0,1,1,1,0,1,1,0,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,0,1,1,1,0,1,1,1,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,0,1,1,1,1,0,0,0,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,0,1,1,1,1,0,0,1,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,0,1,1,1,1,0,1,0,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,0,1,1,1,1,0,1,1,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,0,1,1,1,1,1,0,0,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,0,1,1,1,1,1,0,1,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,0,1,1,1,1,1,1,0,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,0,1,1,1,1,1,1,1,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,1,0,0,0,0,0,0,0,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,1,0,0,0,0,0,0,1,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,1,0,0,0,0,0,1,0,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,1,0,0,0,0,0,1,1,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,1,0,0,0,0,1,0,0,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,1,0,0,0,0,1,0,1,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,1,0,0,0,0,1,1,0,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,1,0,0,0,0,1,1,1,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,1,0,0,0,1,0,0,0,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,1,0,0,0,1,0,0,1,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,1,0,0,0,1,0,1,0,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,1,0,0,0,1,0,1,1,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,1,0,0,0,1,1,0,0,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,1,0,0,0,1,1,0,1,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,1,0,0,0,1,1,1,0,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,1,0,0,0,1,1,1,1,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,1,0,0,1,0,0,0,0,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,1,0,0,1,0,0,0,1,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,1,0,0,1,0,0,1,0,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,1,0,0,1,0,0,1,1,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,1,0,0,1,0,1,0,0,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,1,0,0,1,0,1,0,1,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,1,0,0,1,0,1,1,0,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,1,0,0,1,0,1,1,1,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,1,0,0,1,1,0,0,0,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,1,0,0,1,1,0,0,1,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,1,0,0,1,1,0,1,0,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,1,0,0,1,1,0,1,1,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,1,0,0,1,1,1,0,0,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,1,0,0,1,1,1,0,1,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,1,0,0,1,1,1,1,0,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,1,0,0,1,1,1,1,1,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,1,0,1,0,0,0,0,0,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,1,0,1,0,0,0,0,1,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,1,0,1,0,0,0,1,0,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,1,0,1,0,0,0,1,1,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,1,0,1,0,0,1,0,0,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,1,0,1,0,0,1,0,1,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,1,0,1,0,0,1,1,0,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,1,0,1,0,0,1,1,1,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,1,0,1,0,1,0,0,0,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,1,0,1,0,1,0,0,1,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,1,0,1,0,1,0,1,0,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,1,0,1,0,1,0,1,1,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,1,0,1,0,1,1,0,0,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,1,0,1,0,1,1,0,1,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,1,0,1,0,1,1,1,0,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,1,0,1,0,1,1,1,1,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,1,0,1,1,0,0,0,0,Socio-economic,Livelihood Program
Babae,45-54,Elementarya,Walang Trabaho,1,1,1,0,1,1,0,0,0,1,Socio-economic,Livelihood Program
