Babae,25-34,Masters Degree,May Trabaho,1,0,1,0,0,0,1,0,0,0,Literacy
Babae,25-34,Masters Degree,May Trabaho,1,0,1,0,0,0,1,0,0,1,Literacy
Babae,25-34,Masters Degree,May Trabaho,1,0,1,0,0,0,1,0,1,0,Literacy
Babae,25-34,Masters Degree,May Trabaho,1,0,1,0,0,0,1,0,1,1,Literacy
Babae,25-34,Masters Degree,May Trabaho,1,0,1,0,0,0,1,1,0,0,Literacy
Babae,25-34,Masters Degree,May Trabaho,1,0,1,0,0,0,1,1,0,1,Literacy
Babae,25-34,Masters Degree,May Trabaho,1,0,1,0,0,0,1,1,1,0,Literacy
Babae,25-34,Masters Degree,May Trabaho,1,0,1,0,0,0,1,1,1,1,Literacy
Babae,25-34,Masters Degree,May Trabaho,1,0,1,0,0,1,0,0,0,0,Literacy
Babae,25-34,Masters Degree,May Trabaho,1,0,1,0,0,1,0,0,0,1,Literacy
Babae,25-34,Masters Degree,May Trabaho,1,0,1,0,0,1,0,0,1,0,Literacy
Babae,25-34,Masters Degree,May Trabaho,1,0,1,0,0,1,0,0,1,1,Literacy
Babae,25-34,Masters Degree,May Trabaho,1,0,1,0,0,1,0,1,0,0,Literacy
Babae,25-34,Masters Degree,May Trabaho,1,0,1,0,0,1,0,1,0,1,Literacy
Babae,25-34,Masters Degree,May Trabaho,1,0,1,0,0,1,0,1,1,0,Literacy
Babae,25-34,Masters Degree,May Trabaho,1,0,1,0,0,1,0,1,1,1,Literacy
Babae,25-34,Masters Degree,May Trabaho,1,0,1,0,0,1,1,0,0,0,Literacy
Babae,25-34,Masters Degree,May Trabaho,1,0,1,0,0,1,1,0,0,1,Literacy
Babae,25-34,Masters Degree,May Trabaho,1,0,1,0,0,1,1,0,1,0,Literacy
Babae,25-34,Masters Degree,May Trabaho,1,0,1,0,0,1,1,0,1,1,Literacy
Babae,25-34,Masters Degree,May Trabaho,1,0,1,0,0,1,1,1,0,0,Literacy
Babae,25-34,Masters Degree,May Trabaho,1,0,1,0,0,1,1,1,0,1,Literacy
Babae,25-34,Masters Degree,May Trabaho,1,0,1,0,0,1,1,1,1,0,Literacy
Babae,25-34,Masters Degree,May Trabaho,1,0,1,0,0,1,1,1,1,1,Literacy
Babae,25-34,Masters Degree,May Trabaho,1,0,1,0,1,0,0,0,0,0,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,0,1,0,1,0,0,0,0,1,Literacy
Babae,25-34,Masters Degree,May Trabaho,1,0,1,0,1,0,0,0,1,0,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,0,1,0,1,0,0,0,1,1,Literacy
Babae,25-34,Masters Degree,May Trabaho,1,0,1,0,1,0,0,1,0,0,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,0,1,0,1,0,0,1,0,1,Literacy
Babae,25-34,Masters Degree,May Trabaho,1,0,1,0,1,0,0,1,1,0,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,0,1,0,1,0,0,1,1,1,Literacy
Babae,25-34,Masters Degree,May Trabaho,1,0,1,0,1,0,1,0,0,0,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,0,1,0,1,0,1,0,0,1,Literacy
Babae,25-34,Masters Degree,May Trabaho,1,0,1,0,1,0,1,0,1,0,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,0,1,0,1,0,1,0,1,1,Literacy
Babae,25-34,Masters Degree,May Trabaho,1,0,1,0,1,0,1,1,0,0,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,0,1,0,1,0,1,1,0,1,Literacy
Babae,25-34,Masters Degree,May Trabaho,1,0,1,0,1,0,1,1,1,0,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,0,1,0,1,0,1,1,1,1,Literacy
Babae,25-34,Masters Degree,May Trabaho,1,0,1,0,1,1,0,0,0,0,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,0,1,0,1,1,0,0,0,1,Literacy
Babae,25-34,Masters Degree,May Trabaho,1,0,1,0,1,1,0,0,1,0,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,0,1,0,1,1,0,0,1,1,Literacy
Babae,25-34,Masters Degree,May Trabaho,1,0,1,0,1,1,0,1,0,0,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,0,1,0,1,1,0,1,0,1,Literacy
Babae,25-34,Masters Degree,May Trabaho,1,0,1,0,1,1,0,1,1,0,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,0,1,0,1,1,0,1,1,1,Literacy
Babae,25-34,Masters Degree,May Trabaho,1,0,1,0,1,1,1,0,0,0,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,0,1,0,1,1,1,0,0,1,Literacy
Babae,25-34,Masters Degree,May Trabaho,1,0,1,0,1,1,1,0,1,0,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,0,1,0,1,1,1,0,1,1,Literacy
Babae,25-34,Masters Degree,May Trabaho,1,0,1,0,1,1,1,1,0,0,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,0,1,0,1,1,1,1,0,1,Literacy
Babae,25-34,Masters Degree,May Trabaho,1,0,1,0,1,1,1,1,1,0,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,0,1,0,1,1,1,1,1,1,Literacy
Babae,25-34,Masters Degree,May Trabaho,1,0,1,1,0,0,0,0,0,0,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,0,1,1,0,0,0,0,0,1,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,0,1,1,0,0,0,0,1,0,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,0,1,1,0,0,0,0,1,1,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,0,1,1,0,0,0,1,0,0,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,0,1,1,0,0,0,1,0,1,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,0,1,1,0,0,0,1,1,0,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,0,1,1,0,0,0,1,1,1,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,0,1,1,0,0,1,0,0,0,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,0,1,1,0,0,1,0,0,1,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,0,1,1,0,0,1,0,1,0,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,0,1,1,0,0,1,0,1,1,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,0,1,1,0,0,1,1,0,0,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,0,1,1,0,0,1,1,0,1,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,0,1,1,0,0,1,1,1,0,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,0,1,1,0,0,1,1,1,1,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,0,1,1,0,1,0,0,0,0,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,0,1,1,0,1,0,0,0,1,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,0,1,1,0,1,0,0,1,0,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,0,1,1,0,1,0,0,1,1,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,0,1,1,0,1,0,1,0,0,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,0,1,1,0,1,0,1,0,1,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,0,1,1,0,1,0,1,1,0,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,0,1,1,0,1,0,1,1,1,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,0,1,1,0,1,1,0,0,0,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,0,1,1,0,1,1,0,0,1,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,0,1,1,0,1,1,0,1,0,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,0,1,1,0,1,1,0,1,1,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,0,1,1,0,1,1,1,0,0,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,0,1,1,0,1,1,1,0,1,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,0,1,1,0,1,1,1,1,0,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,0,1,1,0,1,1,1,1,1,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,0,1,1,1,0,0,0,0,0,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,0,1,1,1,0,0,0,0,1,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,0,1,1,1,0,0,0,1,0,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,0,1,1,1,0,0,0,1,1,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,0,1,1,1,0,0,1,0,0,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,0,1,1,1,0,0,1,0,1,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,0,1,1,1,0,0,1,1,0,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,0,1,1,1,0,0,1,1,1,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,0,1,1,1,0,1,0,0,0,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,0,1,1,1,0,1,0,0,1,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,0,1,1,1,0,1,0,1,0,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,0,1,1,1,0,1,0,1,1,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,0,1,1,1,0,1,1,0,0,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,0,1,1,1,0,1,1,0,1,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,0,1,1,1,0,1,1,1,0,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,0,1,1,1,0,1,1,1,1,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,0,1,1,1,1,0,0,0,0,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,0,1,1,1,1,0,0,0,1,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,0,1,1,1,1,0,0,1,0,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,0,1,1,1,1,0,0,1,1,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,0,1,1,1,1,0,1,0,0,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,0,1,1,1,1,0,1,0,1,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,0,1,1,1,1,0,1,1,0,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,0,1,1,1,1,0,1,1,1,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,0,1,1,1,1,1,0,0,0,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,0,1,1,1,1,1,0,0,1,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,0,1,1,1,1,1,0,1,0,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,0,1,1,1,1,1,0,1,1,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,0,1,1,1,1,1,1,0,0,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,0,1,1,1,1,1,1,0,1,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,0,1,1,1,1,1,1,1,0,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,0,1,1,1,1,1,1,1,1,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,1,0,0,0,0,0,0,0,0,Socio-economic
Babae,25-34,Masters Degree,May Trabaho,1,1,0,0,0,0,0,0,0,1,Literacy
Babae,25-34,Masters Degree,May Trabaho,1,1,0,0,0,0,0,0,1,0,Socio-economic
Babae,25-34,Masters Degree,May Trabaho,1,1,0,0,0,0,0,0,1,1,Literacy
Babae,25-34,Masters Degree,May Trabaho,1,1,0,0,0,0,0,1,0,0,Socio-economic
Babae,25-34,Masters Degree,May Trabaho,1,1,0,0,0,0,0,1,0,1,Literacy
Babae,25-34,Masters Degree,May Trabaho,1,1,0,0,0,0,0,1,1,0,Socio-economic
Babae,25-34,Masters Degree,May Trabaho,1,1,0,0,0,0,0,1,1,1,Literacy
Babae,25-34,Masters Degree,May Trabaho,1,1,0,0,0,0,1,0,0,0,Socio-economic
Babae,25-34,Masters Degree,May Trabaho,1,1,0,0,0,0,1,0,0,1,Literacy
Babae,25-34,Masters Degree,May Trabaho,1,1,0,0,0,0,1,0,1,0,Socio-economic
Babae,25-34,Masters Degree,May Trabaho,1,1,0,0,0,0,1,0,1,1,Literacy
Babae,25-34,Masters Degree,May Trabaho,1,1,0,0,0,0,1,1,0,0,Socio-economic
Babae,25-34,Masters Degree,May Trabaho,1,1,0,0,0,0,1,1,0,1,Literacy
Babae,25-34,Masters Degree,May Trabaho,1,1,0,0,0,0,1,1,1,0,Socio-economic
Babae,25-34,Masters Degree,May Trabaho,1,1,0,0,0,0,1,1,1,1,Literacy
Babae,25-34,Masters Degree,May Trabaho,1,1,0,0,0,1,0,0,0,0,Socio-economic
Babae,25-34,Masters Degree,May Trabaho,1,1,0,0,0,1,0,0,0,1,Literacy
Babae,25-34,Masters Degree,May Trabaho,1,1,0,0,0,1,0,0,1,0,Socio-economic
Babae,25-34,Masters Degree,May Trabaho,1,1,0,0,0,1,0,0,1,1,Literacy
Babae,25-34,Masters Degree,May Trabaho,1,1,0,0,0,1,0,1,0,0,Socio-economic
Babae,25-34,Masters Degree,May Trabaho,1,1,0,0,0,1,0,1,0,1,Literacy
Babae,25-34,Masters Degree,May Trabaho,1,1,0,0,0,1,0,1,1,0,Socio-economic
Babae,25-34,Masters Degree,May Trabaho,1,1,0,0,0,1,0,1,1,1,Literacy
Babae,25-34,Masters Degree,May Trabaho,1,1,0,0,0,1,1,0,0,0,Socio-economic
Babae,25-34,Masters Degree,May Trabaho,1,1,0,0,0,1,1,0,0,1,Literacy
Babae,25-34,Masters Degree,May Trabaho,1,1,0,0,0,1,1,0,1,0,Socio-economic
Babae,25-34,Masters Degree,May Trabaho,1,1,0,0,0,1,1,0,1,1,Literacy
Babae,25-34,Masters Degree,May Trabaho,1,1,0,0,0,1,1,1,0,0,Socio-economic
Babae,25-34,Masters Degree,May Trabaho,1,1,0,0,0,1,1,1,0,1,Literacy
Babae,25-34,Masters Degree,May Trabaho,1,1,0,0,0,1,1,1,1,0,Socio-economic
Babae,25-34,Masters Degree,May Trabaho,1,1,0,0,0,1,1,1,1,1,Literacy
Babae,25-34,Masters Degree,May Trabaho,1,1,0,0,1,0,0,0,0,0,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,1,0,0,1,0,0,0,0,1,Literacy
Babae,25-34,Masters Degree,May Trabaho,1,1,0,0,1,0,0,0,1,0,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,1,0,0,1,0,0,0,1,1,Literacy
Babae,25-34,Masters Degree,May Trabaho,1,1,0,0,1,0,0,1,0,0,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,1,0,0,1,0,0,1,0,1,Literacy
Babae,25-34,Masters Degree,May Trabaho,1,1,0,0,1,0,0,1,1,0,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,1,0,0,1,0,0,1,1,1,Literacy
Babae,25-34,Masters Degree,May Trabaho,1,1,0,0,1,0,1,0,0,0,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,1,0,0,1,0,1,0,0,1,Literacy
Babae,25-34,Masters Degree,May Trabaho,1,1,0,0,1,0,1,0,1,0,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,1,0,0,1,0,1,0,1,1,Literacy
Babae,25-34,Masters Degree,May Trabaho,1,1,0,0,1,0,1,1,0,0,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,1,0,0,1,0,1,1,0,1,Literacy
Babae,25-34,Masters Degree,May Trabaho,1,1,0,0,1,0,1,1,1,0,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,1,0,0,1,0,1,1,1,1,Literacy
Babae,25-34,Masters Degree,May Trabaho,1,1,0,0,1,1,0,0,0,0,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,1,0,0,1,1,0,0,0,1,Literacy
Babae,25-34,Masters Degree,May Trabaho,1,1,0,0,1,1,0,0,1,0,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,1,0,0,1,1,0,0,1,1,Literacy
Babae,25-34,Masters Degree,May Trabaho,1,1,0,0,1,1,0,1,0,0,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,1,0,0,1,1,0,1,0,1,Literacy
Babae,25-34,Masters Degree,May Trabaho,1,1,0,0,1,1,0,1,1,0,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,1,0,0,1,1,0,1,1,1,Literacy
Babae,25-34,Masters Degree,May Trabaho,1,1,0,0,1,1,1,0,0,0,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,1,0,0,1,1,1,0,0,1,Literacy
Babae,25-34,Masters Degree,May Trabaho,1,1,0,0,1,1,1,0,1,0,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,1,0,0,1,1,1,0,1,1,Literacy
Babae,25-34,Masters Degree,May Trabaho,1,1,0,0,1,1,1,1,0,0,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,1,0,0,1,1,1,1,0,1,Literacy
Babae,25-34,Masters Degree,May Trabaho,1,1,0,0,1,1,1,1,1,0,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,1,0,0,1,1,1,1,1,1,Literacy
Babae,25-34,Masters Degree,May Trabaho,1,1,0,1,0,0,0,0,0,0,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,1,0,1,0,0,0,0,0,1,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,1,0,1,0,0,0,0,1,0,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,1,0,1,0,0,0,0,1,1,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,1,0,1,0,0,0,1,0,0,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,1,0,1,0,0,0,1,0,1,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,1,0,1,0,0,0,1,1,0,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,1,0,1,0,0,0,1,1,1,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,1,0,1,0,0,1,0,0,0,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,1,0,1,0,0,1,0,0,1,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,1,0,1,0,0,1,0,1,0,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,1,0,1,0,0,1,0,1,1,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,1,0,1,0,0,1,1,0,0,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,1,0,1,0,0,1,1,0,1,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,1,0,1,0,0,1,1,1,0,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,1,0,1,0,0,1,1,1,1,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,1,0,1,0,1,0,0,0,0,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,1,0,1,0,1,0,0,0,1,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,1,0,1,0,1,0,0,1,0,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,1,0,1,0,1,0,0,1,1,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,1,0,1,0,1,0,1,0,0,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,1,0,1,0,1,0,1,0,1,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,1,0,1,0,1,0,1,1,0,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,1,0,1,0,1,0,1,1,1,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,1,0,1,0,1,1,0,0,0,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,1,0,1,0,1,1,0,0,1,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,1,0,1,0,1,1,0,1,0,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,1,0,1,0,1,1,0,1,1,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,1,0,1,0,1,1,1,0,0,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,1,0,1,0,1,1,1,0,1,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,1,0,1,0,1,1,1,1,0,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,1,0,1,0,1,1,1,1,1,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,1,0,1,1,0,0,0,0,0,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,1,0,1,1,0,0,0,0,1,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,1,0,1,1,0,0,0,1,0,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,1,0,1,1,0,0,0,1,1,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,1,0,1,1,0,0,1,0,0,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,1,0,1,1,0,0,1,0,1,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,1,0,1,1,0,0,1,1,0,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,1,0,1,1,0,0,1,1,1,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,1,0,1,1,0,1,0,0,0,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,1,0,1,1,0,1,0,0,1,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,1,0,1,1,0,1,0,1,0,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,1,0,1,1,0,1,0,1,1,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,1,0,1,1,0,1,1,0,0,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,1,0,1,1,0,1,1,0,1,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,1,0,1,1,0,1,1,1,0,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,1,0,1,1,0,1,1,1,1,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,1,0,1,1,1,0,0,0,0,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,1,0,1,1,1,0,0,0,1,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,1,0,1,1,1,0,0,1,0,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,1,0,1,1,1,0,0,1,1,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,1,0,1,1,1,0,1,0,0,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,1,0,1,1,1,0,1,0,1,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,1,0,1,1,1,0,1,1,0,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,1,0,1,1,1,0,1,1,1,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,1,0,1,1,1,1,0,0,0,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,1,0,1,1,1,1,0,0,1,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,1,0,1,1,1,1,0,1,0,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,1,0,1,1,1,1,0,1,1,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,1,0,1,1,1,1,1,0,0,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,1,0,1,1,1,1,1,0,1,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,1,0,1,1,1,1,1,1,0,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,1,0,1,1,1,1,1,1,1,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,1,1,0,0,0,0,0,0,0,Socio-economic
Babae,25-34,Masters Degree,May Trabaho,1,1,1,0,0,0,0,0,0,1,Literacy
Babae,25-34,Masters Degree,May Trabaho,1,1,1,0,0,0,0,0,1,0,Socio-economic
Babae,25-34,Masters Degree,May Trabaho,1,1,1,0,0,0,0,0,1,1,Literacy
Babae,25-34,Masters Degree,May Trabaho,1,1,1,0,0,0,0,1,0,0,Socio-economic
Babae,25-34,Masters Degree,May Trabaho,1,1,1,0,0,0,0,1,0,1,Literacy
Babae,25-34,Masters Degree,May Trabaho,1,1,1,0,0,0,0,1,1,0,Socio-economic
Babae,25-34,Masters Degree,May Trabaho,1,1,1,0,0,0,0,1,1,1,Literacy
Babae,25-34,Masters Degree,May Trabaho,1,1,1,0,0,0,1,0,0,0,Socio-economic
Babae,25-34,Masters Degree,May Trabaho,1,1,1,0,0,0,1,0,0,1,Literacy
Babae,25-34,Masters Degree,May Trabaho,1,1,1,0,0,0,1,0,1,0,Socio-economic
Babae,25-34,Masters Degree,May Trabaho,1,1,1,0,0,0,1,0,1,1,Literacy
Babae,25-34,Masters Degree,May Trabaho,1,1,1,0,0,0,1,1,0,0,Socio-economic
Babae,25-34,Masters Degree,May Trabaho,1,1,1,0,0,0,1,1,0,1,Literacy
Babae,25-34,Masters Degree,May Trabaho,1,1,1,0,0,0,1,1,1,0,Socio-economic
Babae,25-34,Masters Degree,May Trabaho,1,1,1,0,0,0,1,1,1,1,Literacy
Babae,25-34,Masters Degree,May Trabaho,1,1,1,0,0,1,0,0,0,0,Socio-economic
Babae,25-34,Masters Degree,May Trabaho,1,1,1,0,0,1,0,0,0,1,Literacy
Babae,25-34,Masters Degree,May Trabaho,1,1,1,0,0,1,0,0,1,0,Socio-economic
Babae,25-34,Masters Degree,May Trabaho,1,1,1,0,0,1,0,0,1,1,Literacy
Babae,25-34,Masters Degree,May Trabaho,1,1,1,0,0,1,0,1,0,0,Socio-economic
Babae,25-34,Masters Degree,May Trabaho,1,1,1,0,0,1,0,1,0,1,Literacy
Babae,25-34,Masters Degree,May Trabaho,1,1,1,0,0,1,0,1,1,0,Socio-economic
Babae,25-34,Masters Degree,May Trabaho,1,1,1,0,0,1,0,1,1,1,Literacy
Babae,25-34,Masters Degree,May Trabaho,1,1,1,0,0,1,1,0,0,0,Socio-economic
Babae,25-34,Masters Degree,May Trabaho,1,1,1,0,0,1,1,0,0,1,Literacy
Babae,25-34,Masters Degree,May Trabaho,1,1,1,0,0,1,1,0,1,0,Socio-economic
Babae,25-34,Masters Degree,May Trabaho,1,1,1,0,0,1,1,0,1,1,Literacy
Babae,25-34,Masters Degree,May Trabaho,1,1,1,0,0,1,1,1,0,0,Socio-economic
Babae,25-34,Masters Degree,May Trabaho,1,1,1,0,0,1,1,1,0,1,Literacy
Babae,25-34,Masters Degree,May Trabaho,1,1,1,0,0,1,1,1,1,0,Socio-economic
Babae,25-34,Masters Degree,May Trabaho,1,1,1,0,0,1,1,1,1,1,Literacy
Babae,25-34,Masters Degree,May Trabaho,1,1,1,0,1,0,0,0,0,0,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,1,1,0,1,0,0,0,0,1,Literacy
Babae,25-34,Masters Degree,May Trabaho,1,1,1,0,1,0,0,0,1,0,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,1,1,0,1,0,0,0,1,1,Literacy
Babae,25-34,Masters Degree,May Trabaho,1,1,1,0,1,0,0,1,0,0,Health and Wellness
Babae,25-34,Masters Degree,May Trabaho,1,1,1,0,1,0,0,1,0,1,Literacy
